Trial,Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
50,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.05481401055198,1.07906604811034,1.07657856615098,1.09024303806239,1.09002025056905,1.05493189535288,1.1244862859499,1.20414006866152,1.22803110453935,1.5734805132301,1.75872213731839,1.77184739391975,1.58922057462298,1.781247803564,1.71693326001816,1.83797934255188,1.94682405559866,1.90895566145825,2.17926822714836,2.62010755689987,2.8267142427857,2.93359724756958,2.68317509742297,3.01211039263938,3.28189172432305,3.45276938678516,3.51312617143346,3.60292805910198,3.66719191449011,3.34642929745674,
51,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.11146163078057,1.18571679341029,1.20875278765369,1.31054626524701,1.28812377073528,1.31243838762863,1.31136744614199,1.29393696415766,1.28608764074475,1.20468869008748,1.18427101512858,1.28722135609888,1.4778001218021,1.43235559869154,1.74928833237678,1.78516479788443,2.10987690066822,2.16838472419802,2.22848462043351,2.47195784518262,2.54469608127718,2.80275221104916,2.8816369819387,2.93101312347094,3.0737192041586,3.25976691843887,3.36098068862419,3.24775664859972,3.59315484368442,3.86077215088944,
52,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.929460003875489,0.889382650893387,0.924090400618189,0.87957642390016,0.996692204468172,1.07132328009594,1.16582022709088,1.28114663847604,1.36009637248363,1.54214631722594,1.62070822870878,1.74718665127512,1.67279836229965,1.89317743301928,1.75821242057254,1.80697742320185,1.70451453323976,1.86161426186053,2.04962045974786,1.97922067031584,2.18165011870471,2.10830917074226,2.12244880621969,2.32742522181482,2.6149120909361,2.81094938733059,3.03864092913613,3.47100039424331,3.1877714962548,3.25639314515907,
53,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.13058909938152,1.16836066212154,1.19030460538889,1.27270028443169,1.24798629147265,1.22611075684135,1.32888202396732,1.30668754959587,1.24593453552792,1.09529500923516,1.05514643717754,1.20891782634313,1.48575515690223,1.65375429216223,1.52931855270444,1.4984919777606,1.7697072800475,1.90134899250893,2.19726257419406,2.40543219818769,2.42057221631084,2.60549989183697,2.72114841653008,2.32079923786469,2.78851578286501,2.68005670070311,3.07730218635615,3.29016667437843,3.9194264222128,3.73617992184478,
54,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.901972740220153,0.904218873556945,0.932232926521399,0.929602030821824,1.03910790830879,1.17136628728021,1.1660395814382,1.31970271693405,1.51805476772923,1.8252848226023,1.91456624073946,1.92724051116866,1.86168744789778,1.86340317451936,2.10709941598182,2.27227260214548,2.26852782567169,2.33046967015002,2.27527928574783,2.27950558917085,2.46870577726344,2.49693466701014,2.60418980343337,3.05592823272068,2.9381208543689,3.16588051691939,3.18576038283575,3.2184443872613,3.20225863858871,3.46579667698366,
55,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.07762979288622,1.0701794393568,1.02506252012807,1.04954307018332,1.07681284306472,1.02950375662771,1.03478805128682,1.18379580184981,1.14245322531646,1.33159496382697,1.44386174438838,1.49444700944204,1.3959105645555,1.34615914378137,1.40280480330147,1.47597695361436,1.59046533605808,1.62631825462541,1.6751402352017,2.1774131785396,2.33110188195886,2.68559562206609,2.82660811994808,3.18509082093699,3.63070558268645,3.6091656209823,3.86175013858267,3.92478465975832,4.12580809253489,4.29238294241955,
56,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.957319279293106,0.9675562582508,1.07978444752524,1.13081371772749,1.15051222454299,1.29783396084742,1.41969445936664,1.34910428132767,1.54474982708147,1.45999976120528,1.43866359097522,1.56698349874174,1.73980355409311,1.97513505471818,2.11661543884929,2.14692762397297,2.2342024775705,2.38723194251079,2.47868608048289,2.20078502535074,2.2814363507272,2.16885531258275,2.25442244089507,2.18847656573043,2.00148084479811,2.00125888545386,2.12861922870494,2.388959308244,2.33843392370674,2.56992360893032,
57,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.02214595188578,0.996113701984076,0.972278458635299,1.06813396037798,1.16517358999069,1.19718061572535,1.22204435991262,1.38066015377519,1.35032346959811,1.32727488137381,1.45640516550314,1.55656745880814,1.46237557443703,1.50885921766288,1.58167810368552,1.60109411424587,1.80153612761305,2.23018184701803,2.32151594477948,2.40584078130289,2.52104119881479,2.56127197404674,2.47401302106646,2.94780428818275,2.88646449543429,2.95567638617012,3.12801353667705,3.44992207301545,4.02346162922537,4.77617895682193,
58,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.999703669070634,1.05955461498842,1.15272385337223,1.12494102925056,1.12152504990967,1.13256435519326,1.15150835038373,1.19832221240666,1.37921531576592,1.50588802284392,1.54523016433917,1.57086754964005,1.79006753012805,1.88647594444106,2.01862601093621,2.07392765899403,2.0645087320752,1.96676442420948,2.04676369704168,2.1541942594413,2.26495896531772,2.3955220807419,2.60101427211858,2.52070482627395,2.73259172402709,2.90305130496236,3.02208659071736,3.08349727614736,2.90266267156828,2.77785251964551,
59,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.05812974603506,0.950938956830468,1.00520791542678,1.12012215745255,1.15004934708204,1.06359577296267,1.18805987029334,1.24314962736532,1.18436391211178,1.1076903190865,1.24445865262358,1.30738325777591,1.30580117524114,1.7716219060079,1.74432101752848,1.9960496912846,2.10572733811008,2.03988982681769,2.23124982884139,2.20745226709264,2.06783523652595,2.54255675872544,2.97355776420679,3.12962659357712,3.54649818745035,3.64958293430268,3.76961997368429,4.42361755190291,4.78169957627507,4.73112339132744,
60,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.987855191073332,1.12802682629729,1.13408136330487,1.09837017772097,1.14181560131993,1.21880548711175,1.2447603672845,1.28198222648412,1.46379005349084,1.57026980390856,1.60278088506109,1.66902590858662,1.78255197601805,1.65766979198317,1.78637754471436,1.82600231946695,1.93662463014076,2.10968066924322,2.15625717464091,2.23676115741148,2.44885086018287,2.44770024236483,2.40617102110294,2.3694154755484,2.46632284578803,2.59682343701635,2.81140511910594,2.81653684489992,2.87860777285099,3.11991626463671,
61,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.06979353152845,1.07344256640049,1.1054731063102,1.04230798220122,1.10649260979474,1.21948697683089,1.22343087177385,1.28009456901562,1.39023435585,1.52210446125794,1.46270822064368,1.62191393005641,1.79267861422128,1.77701659381597,1.77478636742588,1.79661933062515,1.99382162512166,2.05367630430655,1.94097931983763,2.00506676049026,1.83320773677378,2.04403398334312,2.24461209174078,2.43653583314839,2.54869062989802,2.63326111264236,2.48982903371773,2.60564490964801,2.95131797725854,3.22698222888314,
62,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.969967183386966,1.00597557068237,1.03945700251102,1.14571839548502,1.18474516159436,1.17561188693497,1.28547105058556,1.34090668702007,1.35773121141526,1.40056343742662,1.58727262792012,1.54461279319078,1.57076845715141,1.76526499161998,1.94753638258368,2.13833280657105,2.14021906021179,2.28827729083931,2.63564413025003,2.83504721607421,3.27726545039283,3.31203428132144,3.33445496080875,3.4087940683201,3.56667950791178,3.78126610898017,4.28952706079534,4.5110685520017,4.41732887014966,4.39775318570612,
63,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.04354264986145,1.01940057624239,1.03358084129054,1.08669424925562,1.12270271219837,1.15234057303842,1.08345447912447,1.31726774377857,1.45054326000422,1.59357730830898,1.68448882244818,1.57707011482274,1.77198393593972,1.91277849894906,2.01764585592141,2.1562221194355,2.16543539074871,2.19453824923757,2.16860598735978,2.4452041668756,2.71989808524027,3.00283181662267,3.29621796278739,3.68325872010724,3.93802005951298,3.96768095581539,3.82759292103465,4.22633138506816,3.96531431164654,4.04682873788593,
64,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.994668533465577,1.06125279012834,1.09918744055934,1.10454399398987,1.12974801518168,1.18060463589478,1.27524319586851,1.15006741176083,1.16692084429059,1.21106170953853,1.24913865628314,1.46314754434619,1.47670391970443,1.4778823313278,1.52633835923907,1.54480358010611,1.78733516861236,1.93320536229893,2.15552780569497,2.05617392746332,1.96415602283877,1.80992469348823,1.92496092901709,1.68832995258726,1.69213000110777,2.1860531170296,2.2915795548174,2.05539441324524,2.92642808636802,3.13352366455686,
65,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.06154393894607,1.11168414504117,1.18004607025982,1.40320445020955,1.36765625896812,1.31845987848033,1.31220143211465,1.45540549085776,1.54663389628598,1.70191846677921,1.90533359762036,2.00374653145282,2.16113381435908,2.14829146547772,2.15675064196883,2.18634167360155,2.20580403878846,2.34749042684024,2.21915172355518,2.41698821217101,2.6639940382117,2.63492684828847,2.83658024679341,2.95271813062423,2.97405625123305,3.15776332588091,3.28535232545186,3.58311996075979,3.68168586019166,3.87987909306219,
66,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.986036162831205,0.967783757837837,0.977241778868103,0.823205369739969,0.957013812924945,1.10956716998258,1.21139225634455,1.1631433667939,1.22927925404531,1.20711750551994,1.11828724811743,1.12318443148639,1.02283343558094,1.30532731263152,1.38895392969558,1.7112291415268,1.95507211005952,1.97974362026984,2.59575255949265,2.42916076313074,2.24706939095474,2.61370758960262,2.65391412479182,2.84367024309834,3.18003652353245,3.41512165712535,3.54636708731736,3.39903091147885,3.62900623695702,3.68618182478443,
67,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.03127089536196,1.03527827864537,1.04907249194317,0.982307432946136,1.12451521895662,1.08080838256551,1.17579033026438,1.0078216746795,1.20143905411194,1.20080945079991,1.40922336125777,1.47623368580893,1.55905204805675,1.64144725195178,1.9050763276579,1.84876843894823,1.76481575174142,1.96652329773124,2.22709880699638,2.51996140033995,2.45680446677468,2.72978198759086,2.74921348504193,2.83283761276162,2.90857734192404,2.87781836731192,3.14096421734584,3.34559907459314,3.61109501428742,3.81460634366066,
68,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.00347671261167,1.04444007408652,1.0909928566391,1.22203354973666,1.16595295918579,1.30501577547814,1.29507221203712,1.55892152883286,1.50614526761646,1.62661659441301,1.52549212848006,1.60358577878039,1.62875073305487,1.720602964213,1.73006470592952,1.93080645629726,2.23311954569307,2.20447860676005,2.08648593415163,1.99457783946439,2.24654671450869,2.20886841909774,2.42466633654114,2.56119203689697,2.75582481664073,2.93940489913934,2.90058815902659,2.9414303226641,2.921619654946,3.04052353812213,
69,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.09027369399109,1.12052279291485,1.16386140235594,1.27936981214879,1.29873731611851,1.25936771151813,1.32885193149042,1.30642881135755,1.25152589081521,1.36913752071476,1.46103761433359,1.6368673818476,1.88877423487093,2.09083446510612,2.07973051696168,2.30322625411776,2.32369316506417,2.38403409429715,2.64033557269249,2.67826236281853,2.84625624021327,2.74984276370847,3.29366792322617,3.46907882067649,3.41471782518967,3.53831542831058,3.71178886609203,3.92021262800526,3.96123721181191,3.98929617639147,
70,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.944305304054787,0.955497251311897,0.967948557597201,0.931829370187904,1.00047295993477,1.13437722054285,1.17533040034595,1.29722453267165,1.46521117327613,1.50309269277445,1.53657971038098,1.56737613987098,1.54021074135559,1.51766101896044,1.6958358212258,1.60963437886127,1.79365438363377,1.77609887708082,1.83406076234769,1.96298121268013,2.03661195763262,2.22947513140651,2.10627753363107,2.21523531611608,2.67017227403857,2.86854063165259,2.99186669134319,3.05978254335404,3.15833041396812,3.32793193812209,
71,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.07283756610362,1.05218321910125,1.14149652220705,1.06855685701971,1.26150205081242,1.23862724547591,1.34645278628046,1.45293443179188,1.75573070087232,1.77261185575937,1.86707769304079,1.93554316721895,2.27101085578109,2.08538363303533,2.0934617513747,2.10100737587881,2.01073050455829,2.21502661897419,2.2377926453695,2.43504887131208,2.4378262562669,2.45372927178445,2.76967888349135,2.88754464290663,3.02754349340965,2.84582468521682,2.71958123932795,2.95407398665003,3.11031244995931,3.38596823586858,
72,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.963943661831601,1.01871415045976,0.999140245486916,1.1367809741007,1.02901630538285,1.13823946479459,1.08911807577579,1.06016752902849,0.907400290235597,0.986377519381512,1.10284440255552,1.22033932844035,1.02810185247903,1.49141410290091,1.61277310884152,1.80016153200854,2.10124258059465,2.18740542395645,2.33652755761111,2.36197158777104,2.57277820522101,2.79443434205223,2.77470221137662,2.96497152348704,3.06127123802828,3.51308063500851,4.10553468483379,4.18322844329852,4.36814590591423,4.27955479503275,
73,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.09379457470125,1.18079230977274,1.25006223191893,1.17981968389593,1.28981074557059,1.43106699208364,1.50927278563145,1.62559022395545,1.55106213976794,1.69112266536938,1.73278222442083,1.67879466864189,1.62334599486445,1.72447348803825,1.4616787380301,1.56452379087428,1.58033388370168,1.85375219809462,2.10032450677929,2.06898421416048,2.31357892337368,2.27822892678677,2.49317807444997,2.85860435941584,3.00286342221994,3.223332858729,3.4090870862446,3.69352627677048,3.83181904439677,4.51939571530886,
74,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.947180796607398,0.907313538665827,0.924491025405028,1.05528980599263,1.02086875695644,1.01471929491376,1.04220616410964,1.0474661414649,1.21369568908221,1.15918542880302,1.2912284599464,1.43593484389665,1.58359561904834,1.65659445639296,2.01016273357801,2.1458260978022,2.32831020570484,2.20021476206265,2.15718362906771,2.35729505480317,2.31813161616346,2.52467128604507,2.52762708711532,2.46642571388202,2.54683655666953,2.61887566358532,2.75037809064659,2.76505855058733,2.90541740505011,2.71496672948454,
75,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.05513300337619,1.14607216401223,1.12659348358112,1.14243445041177,1.13260389382101,1.26061295966728,1.37012262262889,1.48228835877786,1.57948991814255,1.56236002748732,1.64110740121887,1.86841561464826,1.86900231268724,1.94258801303332,2.01391748004757,2.23119170761675,2.26289290832463,2.36975480968897,2.64902890633159,2.57124251984187,2.66871928785,2.72009194148613,2.82738097293538,2.87738044760223,3.09285138067321,3.21761184140329,3.28773399583843,3.15602858105454,3.26126122394393,3.30733760510145,
76,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.981572132817512,0.931973177943424,1.00526956921507,1.04355734449477,1.13004128705724,1.0775845283583,1.07524603588351,1.07202987337292,1.09488262295168,1.27638033167545,1.21266053924121,1.04143407371861,1.26341095071839,1.36025442964744,1.48988807499641,1.3174451423026,1.51421580596915,1.55734511900371,1.41445527069196,1.68688530335741,1.79065254000536,2.22676538232867,2.44245381476562,2.6995122909478,2.6807767630761,2.78513832034962,2.88513526393563,3.8573373335875,4.0391406550456,4.91414211795234,
77,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,0.925971846014756,0.927366359180319,0.884840545097587,0.931613291600681,0.886626350945653,0.929330695483111,0.931808332949308,1.03978500746945,1.06758248144023,1.19910886354832,1.3995475210792,1.45445308428637,1.51406767405562,1.69136441539633,1.68980707101187,1.72869026173914,1.73995456674331,1.89229715883538,2.11365033732127,1.96525639606782,2.1474250737071,2.06487763009851,2.38704829325136,2.75051955962723,2.56170962764024,2.63552140724201,2.62014342324982,2.93286125762744,3.38633611542455,3.75244790797076,
78,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.11387995221103,1.15491579155734,1.19786842501634,1.23176752728062,1.35172519499002,1.37826826062832,1.47894013274702,1.44385755152009,1.53844868753498,1.50992670510857,1.4737895998993,1.53686752861407,1.64227715790471,1.5465984539457,1.77301513552486,1.90546759694436,2.07701192293415,2.10596332156495,2.00851888114556,2.32579205241056,2.29787143722173,2.59618724400532,2.53511108677539,2.41533616846037,2.84115043199134,2.98023507279693,3.1895131653728,3.07009200973677,3.10719380521109,2.92883800699585,
79,"ESG.Portfolios.AssetPortfolios.P_EUR.TotalReturnIndex",1,1.0826628616324,1.08432442673747,1.10706911718785,1.1609076621702,1.29207564323724,1.41742386426748,1.40981253439347,1.45142130894592,1.41535603426518,1.54142932428237,1.76130860772986,1.79195364076565,1.93539985772418,1.9139025415376,1.82405791438886,1.96554805292131,1.93710338095742,2.15204588427763,2.20062229382262,2.55590531948102,2.39371818678545,2.33564165079558,2.45252843091034,2.46226821859934,2.97149973144234,3.14850948654718,3.24667695809076,3.47395885852311,3.84642106176994,3.85555665661375,
